,created_at,tweet_text
0,2020-08-03 02:10:39,['17年底，头条的国内环境变化很大，最开始是资金开始出海，然后抖音崛起，18年初开始用国外资金扶持抖音出海。现在美国也这样了，上层建筑没搞好，只搞好经济基础也会被薅。']
1,2019-07-04 09:47:56,"['judahxiii', '可能是出于版权保护']"
2,2019-06-12 03:58:07,"['zhuzhu', 'stefanprodan', 'it', 'built', 'for', 'larg', 'scale', 'of', 'system', 'i', 'can', 'see', 'the', 'reason', 'that', 'wa', 'so', 'complex', 'i', 'will', 'not', 'use', 'it', 'too', 'cost', 'is', 'more', 'than', 'revenu']"
3,2019-06-12 03:31:44,"['zhuzhu', 'stefanprodan', 'is', 'it', 'too', 'much', 'hard', 'to', 'use']"
4,2019-04-27 03:37:17,"['tobyzm', '拼多多的']"
5,2019-04-25 02:48:39,"['zhuzhu', '靠']"
6,2019-04-25 02:22:44,"['zhuzhu', '囧，居然还在玩推']"
7,2019-04-25 01:40:41,['读财报太枯燥了']
8,2018-05-02 05:48:50,"['h2ero', '不走微服务？']"
9,2017-06-08 01:45:28,['对aws，华为，戴尔这种大公司的磨磨叽叽已经无法忍受了。']
10,2016-09-28 15:22:26,"['h2ero', '我们优化了很长时间，android到达率到了45。个推，极光，小米，华为我们接了n个。然后根据用户机型和系统来动态控制启用哪个。']"
11,2016-09-28 03:04:52,"['h2ero', '你们push到达率多少？android的有25吗？']"
12,2016-09-14 04:30:16,"['h2ero', '我们刚用go搞了集中连接池，大促都扛过了。现在正在大规模上。我还在搞多活机房。']"
13,2016-09-14 02:21:25,"['h2ero', '最近在写rust了？']"
14,2016-08-25 15:54:16,['知易行难。']
15,2016-08-24 06:08:00,['网络劫持真是一颗电信行业的毒瘤。']
16,2016-08-12 15:39:56,['完整见证了一段传奇。']
17,2016-07-28 13:57:49,['三年没解决的问题，三天能解决了的话，那就真是奇迹。']
18,2016-02-15 12:18:18,"['h2ero', '吃过，还行吧，不值得特别跑过去吃。']"
19,2016-02-12 05:51:05,['智能马桶盖真是出门之后最怀念的东西。']
20,2016-02-09 13:39:29,"['就好这个。', 'httpstcoldn2ltgtbh']"
21,2016-02-05 09:25:42,['开车打瞌睡好危险，幸好车道保持，方向盘一震动就吓清醒了。']
22,2016-02-02 01:57:25,"['junior', 'httpstcolgarp06lx']"
23,2016-01-30 08:39:18,['twitter的细节依然迷人，特别是相对于weibo来说。']
24,2016-01-30 01:29:44,['清理关注的人，顺便感叹下时间。']
25,2015-12-26 03:16:34,"['雾霾天', 'httpstcopwdo2eyama']"
26,2015-11-18 13:06:57,['就算小说也不能写出现实的奇幻。']
27,2015-10-26 15:07:42,"['surg', 'is', 'awesom']"
28,2015-05-28 11:09:30,['今天携程加艺龙超出行业竞争下限']
29,2015-05-26 01:11:13,"['h2ero', '很多年都不看微博了']"
30,2014-07-31 07:47:18,"['judahxiii', '真漂亮']"
31,2013-12-06 05:40:59,['每天的工作之一就是给各种功能擦屁股']
32,2013-10-01 16:00:16,"['您当月套餐内流量已使用6000mb，套餐内流量已用完；3g国内流量包流量已使用23837mb', '剩余流量6163mb。当场吓尿了，才一号啊，日子没法过了，仔细一看，是昨天的！艹，又被联通吓到了。']"
33,2013-10-01 15:52:28,"['老婆家里14岁高龄的狗永远离开这个世界了。', 'httptcoy1qezgkjtc']"
34,2013-10-01 15:39:41,"['judahxiii', '这没啥。我家楼下二货邻居自己装热水器，气管和水管装反了，水倒灌进气管，燃气公司把我们小区停气两周，把积水处理完了才通气的，这事情发生在7月底！']"
35,2012-11-02 13:54:48,"['aws的secur', 'group就是一坨屎！']"
36,2012-09-15 22:52:00,"['judahxiii', '凉太快']"
37,2012-03-30 00:49:35,"['mac和win上一样是渣。', '“', 'gokeep', 'mac上的itunes不一样是一坨屎', 'rt', 'zeaphyou', '据说是这样：十个在win上用itunes的九个要骂难用，另外那个不骂的是脑残粉', '”']"
38,2012-03-30 00:45:25,['瞌睡得很']
39,2012-03-19 13:00:21,"['脑残', '不错', '随便', '作为', '感觉', '晚餐', '“', 'judahxiii', '农场', '悲催', '上班', '作为', '感觉', '完成', 'rt', 'songma', '农村，不错，设备，作为，攻击，完成', 'rt', 'ag108lau', '测试一下你纯洁不，用中文输入法分别打出nc，bc，', 'sb，zw，gj，wc。要诚实喔。…', '”']"
40,2012-01-05 08:05:30,"['judahxiii', '因为你弄错了…', '话说应该是博客去关联微博，然后博客往微博上面发消息…']"
41,2012-01-05 07:42:44,['恨死橄榄球了，麻痹规则能不能再复杂一点？做了一个橄榄球实况文字转播统计的项目，做得想死']
42,2012-01-05 04:49:44,"['nowplay', '漫步', '许巍', '豆瓣电台私人兆赫', 'httptcozrn6lkyx']"
43,2011-08-01 11:11:57,"['极品客户多了去了，我现在神经已经强大无比了。', '“', 'judahxiii', '对老大说', '“', '我遇到极品用户了，求慰安！', '”', '得到的答复是', '“', '找你的好基友去', '”', 'orz', '”']"
44,2011-07-09 05:56:57,['一只正在思考问题的孤僻狗。']
45,2011-07-01 02:40:49,"['market', 'enabler也下不下来，我勒个去哦']"
46,2011-06-28 03:54:31,['什么全媒体，新媒体都是传统媒体看到网络媒体发展速度太快，为了混饭吃喊出来的口号，实际就是能混饭就继续混，口号继续喊。思路没有变化，只是又穿了件外衣。']
47,2011-06-27 07:11:52,"['beyondcow', '求icloud内部测试', '技术宅寻找mac各类原生微博app中']"
48,2011-06-09 08:29:12,['不给力啊，很多地方不爽。我会改变多少呢？']
49,2011-06-03 01:56:00,"['if', 'builder', 'built', 'build', 'the', 'way', 'programm', 'write', 'program', 'then', 'the', 'first', 'woodpeck', 'that', 'came', 'along', 'would', 'destroy', 'civil', '一直没变啊。']"
50,2011-06-02 00:39:48,"['zhuzhu', '我妈的百日，６月５号。']"
51,2011-06-01 00:52:13,['６月５日快到了，转眼间就百日了']
52,2011-05-31 01:38:03,"['zhuzhu', '你不是不要mac的嘛，怎么念念不忘？']"
53,2011-05-30 07:03:34,['申请了８w块的设备，不知道能不能批下来，能批下来多少']
54,2011-05-28 04:13:58,['不要太好吃了！']
55,2011-05-27 04:47:13,"['zhuzhu', '滚']"
56,2011-05-27 04:42:51,"['zhuzhu', '悦翔。']"
57,2011-05-27 01:16:53,['一大清早把车撞了下，虽然倒车雷达反应慢，但归根结底是我大意了，心疼！泪']
58,2011-05-22 10:06:57,['昨天中午吃的华丽的拉面皮。爽就一个字。']
59,2011-05-22 09:52:41,['把osx弄来出问题也是很轻松的事情，看来我真的是操作系统杀手。']
60,2011-05-21 02:36:06,"['ruffchen', '炸掉好啊，又折腾一遍，我们就可以听到新闻说今年基础建设投资又增加了xxxxx亿元。多骄傲啊。']"
61,2011-05-21 01:29:37,['在医院排队排得头疼，医院门诊的这种队列完全可以将前面每个病人的就医时间统计出来，越靠后的人就能得到一个越准确的时间。如果这样统计了一个医生几年的数据，准确度会很高，建立这样的数据才能提高效率，节约大家的时间。']
62,2011-05-19 11:12:14,['58和赶集的广告凑到一块，这是故意的吧。']
63,2011-05-19 10:51:00,"['i', 'just', 'oust', 'albert', 'f', 'as', 'the', 'mayor', 'of', '成都市天府软件园a区', 'on', 'foursquar', 'http4sqcom9cf9lu']"
64,2011-05-19 01:20:02,"['i', 'just', 'oust', 'queenz', 'as', 'the', 'mayor', 'of', '天府软件园', 'on', 'foursquar', 'http4sqcomcnd4va']"
65,2011-05-16 00:02:05,"['im', 'at', '昭觉寺汽车站', '昭觉寺', '成都', 'http4sqcomlazwem']"
66,2011-05-12 10:47:34,"['back！', 'tianfu', 'squar', 'http4sqcommmvjyh']"
67,2011-05-09 14:02:10,"['zhuzhu', '我做的一个东西。']"
68,2011-05-09 11:21:50,['每次做propellor就头疼，特别是涉及到cycle的地方，每次都要想很久才敢动手做，做完又要做很多测试才行。完全就是个坑啊。麻痹！']
69,2011-05-08 13:40:51,['厚度差别很大啊！']
70,2011-05-06 11:41:13,['刚才看到了mini的suv版，我只能说长得真精致。']
71,2011-05-06 00:40:17,['基本确定是360手机卫士导致我的手机不正常，鄙视一把。']
72,2011-05-05 11:20:07,['rom该刷了，最近频繁重启。']
73,2011-04-15 11:14:17,"['unumu', '这报道的意思是说party等于flg？']"
74,2011-04-08 00:11:49,"['成都mac上的开发人员还比较少，普通用户多是买来装win了，我都帮人装了n台了。rt', 'wubuntust', '成都的linuxer很多luogl', '成都的macer都死哪去啦']"
75,2011-04-02 00:36:43,"['imwolf', '这叫上网税。']"
76,2011-03-21 10:31:51,['api弄好了，甚爽。']
77,2011-02-13 16:02:06,"['unclepandora', '盛大的锦书。']"
78,2011-02-09 01:20:19,"['wuyoulan', '请你不要污染duanzi标签了。']"
79,2011-02-06 07:58:53,"['不会砌墙的木匠不是好厨子。的木匠rt', 'chnp101', '家里开电器行就能消掉a片马赛克？这什么逻辑']"
80,2011-02-06 07:42:17,"['wubuntust', '抽烟和吸毒是一样的，喝酒就不清楚了。']"
81,2011-02-06 07:38:59,"['搭车问52的飞天茅台多少钱收？rt', 'muchbt', '话说现在软中华外面多少钱一条收呢？']"
