,created_at,tweet_text
0,2021-06-18 07:11:54,"['いい表現', '↓', '行われていることが、繰り返される「バイトテロ」と違わないレベル、もしくはそれよりも幼稚なものだったからだ。', 'httpstcopbnephhbba']"
1,2021-06-18 04:15:27,"['文春がそんなヘタうつわけないじゃん。それに話題が盛り上がって第二段を出して売る戦略は週刊誌の基本だし。これで次回号は売り切れかな。', '↓', '平井デジ相、文春報道に反論', '企業名「挙げていない」', '2021618', '共同通信', 'httpstco6tp2mgxgq1']"
2,2021-06-18 03:59:16,"['さすがkittyちゃん。カネにさえなればどんな仕事でも引き受けるなー。', 'httpstconqvgdztz2w']"
3,2021-06-18 03:33:33,"['丘珠あたりにクマがうろついていたなんて初めて聞いた。昭和の時代だってないんじゃないか？', '手稲あたりから降りてきたとしても相当距離あるもんな。', 'httpstcon69hmnxprn']"
4,2021-06-17 14:56:35,"['氾濫もしていないし、腰砕けでもない。これ既定路線。', 'httpstcozlc1m6pl1l', 'httpstcozapurdbqfr']"
5,2021-06-17 06:45:30,"['「これまで以上に人の流れを抑え」と言うだけ番長。人々はさらに正常性バイアスに流されて人の流れなんて抑制できなくなるわけで、そうすると政府・自治体の（口だけの）施策の問題ではなく、抑制しない大衆が問題だと愚民扱いするんでしょうな。もう結果が見えてるじゃん。', 'httpstcogxlnvtpkr4']"
6,2021-06-17 06:29:32,"['猿芝居といったら猿に失礼なぐらいだよ。', 'httpstcozlc1m6pl1l']"
7,2021-06-17 06:29:31,"['やっぱりそうだろ。', 'httpstcohqxctrs9a3']"
8,2021-06-17 05:52:03,"['ワロタ', 'httpstco6bi0yniuwl']"
9,2021-06-17 05:16:26,['同郷だからって、こんな所で名前を出される松尾先生もいい迷惑だろ。']
10,2021-06-17 05:12:28,"['たとえば都内で発熱外来用テントを外に張れる所は必然的に総合病院ぐらいのサイズになると思うけど。地方と都内では前提条件が違うよなぁ。', '↓', 'うちで患者さんが初めて陽性と判定されたのは、昨年4月3日。その日のうちに外にテントを張って「発熱外来」を開設し、', 'httpstcow1y0v7vtxt']"
11,2021-06-17 04:18:48,"['うどん国の年号は「饂飩」と決まる', '饂飩元年', 'うむ、威厳のある字だ。手書きできないけど。', 'httpstcos3ayp7vi8m']"
12,2021-06-17 04:10:42,"['契約書が国語って、え？母国語で書かれている文章はすべて国語で扱うってか？', '契約書のような法的文章の読解は社会じゃないのか？どう考えても。', 'あと洗濯機の取説は、家庭科あたりじゃないか？どう考えても。', '解せぬ。']"
13,2021-06-17 04:01:04,['「感染症対策の基本である、検査を厚くして感染者を早めに見つけ出し、療養させてさらなる感染を防止する。そんな対策を着実に行った首長が率いる自治体が、ランキングでは上位になっています」']
14,2021-06-17 04:01:04,"['まったくもって仰る通りとしか。', '↓', '「テレビに多く登場している首長が頑張っているように思われてしまうのでしょう。しかし、コロナによる健康や経済への影響を見る限り、メディアを利用した劇場型の政策には意味がありません。」', 'httpstcookdbbisxhz', '女性自身', 'jisinjp']"
15,2021-06-16 22:33:44,"['masahironishika', '「淋病や梅毒になに感謝するんじゃボケ」といってクダラナイことをいうヤツのケツにケリを入れて帰っちゃうオレであった。']"
16,2021-06-16 22:20:59,"['対策が徹底した対策をしている国では、既に大規模ライブコンサートが開かれているように経済活動は平常と同じなわけで、これからわかるように徹底した対策で完全に封じ込めることが、正常な経済活動への近道という。', '急がば廻れ、という言葉を思い出しますな。']"
17,2021-06-16 22:20:59,"['ヨーロッパやアメリカの大都市を見ているとわかると思うんだが、あっという間に感染が広がり、社会が麻痺し、医療が崩壊し、本格的なロックダウンを行わなくてはいけなくなり、経済的にさらに困窮するわけだけど。', 'httpstcooer7im4ebu']"
18,2021-06-16 22:08:39,"['masahironishika', '「淋病や梅毒にかかっている人だってションベンするんだからムリ」っていう。']"
19,2021-06-16 22:05:57,"['バーや居酒屋の経営は大問題なのはいうまでもないけど、飲む方だって、いいたくなるよね。', 'こんなの制度設計の失敗でしかないんだけど、「店にいって飲むやつが悪い」と、自分たちの制度設計の失敗を世間に押し付けて、愚民扱いするんだろうな、という所までは見えていたりするのがツライ。', 'httpstcog9fohorvqr']"
20,2021-06-16 20:16:02,"['バーや居酒屋は聞く耳持たないんじゃないかな。いくら何でも。', '↓', '酒提供、条件付きで午後7時まで可能に', '東京・大阪など', '新型コロナウイルス：朝日新聞デジタル', 'httpstcophmwxvxccl']"
21,2021-06-16 20:12:46,"['緊急事態宣言もまん延防止措置も出ていない地方の人はいいだろうけど、感染拡大中心地となってる東京に住んでいる人間としてはたまったもんじゃない。', '↓', '東京五輪「楽しみ」50％', '「楽しみでない」は46％', '2021616', '共同通信', 'httpstcopn1kgzjdr']"
22,2021-06-16 20:03:16,"['オレなら死ぬかも', '↓', 'アラサー女オタクが新型コロナウイルスで重症化入院した話｜セキ', 'segawaseki', 'note', 'httpstco0o1vtazpsf']"
