,created_at,tweet_text
0,2021-05-25 10:10:17,"['恋愛成就に拙ラボのドア参りはいかがでしょう', 'httpstcopoal9gylwo']"
1,2021-05-25 09:44:22,['某企業研究所に13年もいたのにダジャレ力がまったくつかなかったところに不覚の念を禁じえない']
2,2021-05-25 09:43:44,['「情報と職業」のスライド、「有料会員は優良会員」「ウェブもクラウドも日本語でクモ」以降のダジャレタイトルが全然生産できなくて悶々としている']
3,2021-05-25 08:40:56,"['twitterの写真縦長表示は僕のドアのマグネットのために開発してくれたんだね', 'httpstcosdyt1kkavt']"
4,2021-05-25 08:35:03,"['ドア全体ではこんな感じ', 'httpstcoseufvi7gqw']"
5,2021-05-25 08:33:40,"['3階に研究室を移して初めてマグネットが増えた！', 'httpstcofi578ngsd']"
6,2021-05-25 05:19:36,['↑午前の授業、キリのいいところで早めに終わったんだけど、まるでこれを買うために早く切り上げたみたいに見えてしまうな。']
7,2021-05-25 03:15:16,"['期間限定に弱い', 'httpstcoeontnpv2kv']"
8,2021-05-24 22:03:20,"['↓この通りに間違えて自転車で入ったことがあったんだけど、客引きが自転車を走って追いかけてきて、どういう執念してるんだと思ったことが。', '（間違えて入っちゃったんですよ、間違えて。）']"
9,2021-05-24 13:20:23,"['truthsetyoucut', '勤務先の学生にはどこの店の話か自明なのです…']"
10,2021-05-24 13:00:40,['半裏メニューというのは裏の半分なので180度ではなくて90度回転みたいな感じですかね。半裏4回で表に戻るみたいな。']
11,2021-05-24 11:58:36,"['学術論文でも「主語weの多用は避けよう、一意性の高い単語を主語にできるときはweよりそっちを使おう」という主張をする人がいるけど、結局こういうことなんだよな。僕も論文ではweの多用を避ける説を支持している。', 'httpstcofp7etkxqxp']"
12,2021-05-24 09:30:43,['授業内容を覚えているといえば、僕のla科目の過去の履修者（複数）、今年のハッシュタグを追いかけては「このネタは○年前もやった」「あのネタまだ？」「新しいネタ見つけた」と言ってて、つくづくすごい記憶力してるなと思いますわ…']
13,2021-05-24 09:01:25,['「ホンマごめん」と頭につければ何を言っても許される']
14,2021-05-24 08:27:44,"['ネプリーグナレーション', '「本学のツイ廃教員、5人答えよ」', '名倉「ホンマごめん……tk', 'あっきー」']"
15,2021-05-24 08:14:34,['↑○はマルです。アルファベットだなんて言ってません。']
16,2021-05-24 08:14:03,['東工大の学長先生が使う顔文字が勤務先学科の○先生のと同じだという誰得情報を見つけた']
17,2021-05-24 07:26:11,['↑これは義務教育の問題だけでなく大学も全く同様で、研究者を育てることも重要だけど、大学から離れた場所で社会に出る人たちが「大学を出てよかった」と言って大学や学問を支持してくれるような教育を提供する努力を怠ってはいけないと思うわけです。（言うは易し…']
18,2021-05-24 07:00:38,['「何の役に立つかわからないことでも勉強した人のほうが高収入になる」理論、「高収入＝幸福」という価値観のある人に成立する理論であって、「収入が下がってもいいから勉強したくない」というくらい勉強嫌いな人が多数派な社会だと成立しない。だから勉強や授業を楽しくすることは重要だと思うのよ…']
19,2021-05-24 01:28:53,"['takahikonojima', 'cueichi', 'そのあたり同じw大理工でも学科ごとの差が大きかったかもしれないですね…当時から工業経営系の学科があって文系就職も活発だったにもかかわらず別の学科ではメーカーへの誘導が激しかったという。']"
20,2021-05-24 01:06:44,"['cueichi', 'ひどい例だと卒論受理拒否で留年になって内定取り消しになった事例もあったと聞きました。']"
21,2021-05-24 00:44:58,['政治家・官僚・マスコミに科学を支持する人が足りないってよく聞くけど、少なくとも僕の世代では理工系学生が技術職以外の職を目指すのを迫害する人もいましたからねぇ…もっともそうしないといけないくらい昔から理工系学生の供給が足りない（文系理系の定員比がおかしい）ということなのかも。']
22,2021-05-23 23:43:33,"['masui', '埼玉も神奈川も僕の当時の生活圏は「自動車と共存しにくい細い大通り」か逆に「高速並みに爆走する大通り」が多くてあまり快適に感じなかったんですよね…', 'ただアップダウンは仰るとおりで、僕の育った川口・浦和はまっ平らだったのでそこはよかったです。']"
23,2021-05-23 22:22:09,['埼玉→神奈川→23区と移り住んだけど自転車族には圧倒的に都心がいい気がする']
24,2021-05-23 09:12:57,"['reiodaira', '同じ話題を別の日にも書いたのですがこちらはそこそこ反響がありました', 'httpstcotuseulqzy1']"
25,2021-05-23 06:51:44,"['herou', '言われてみれば教員の出張や休暇に対する補講なんて学生時代ほとんどなかったような…']"
26,2021-05-23 01:22:07,['他国の大学生の所属で「外国語学部・ソフトウェア工学コース」みたいなのをみると日本よりもスピーディな改組を連想させる。']
27,2021-05-23 00:51:46,"['ishiiakira', '入試や行事と各種学内会議が連鎖的になっていて1年中虫食い的に日程が埋まるのがどうにもならないですよね…。大学の自治を守るということは自分たちで会議して組織を運営することでもあるので原理的にこれが必然なのかもしれませんが、転職してみるまで想像もできませんでした。']"
28,2021-05-23 00:18:46,['企業から大学に移って俄然不自由を感じたのは「gwやお盆休み等のピーク期以外の時期に旅行に行く日程を探すのが難しい」こと。企業でオフピーク期に有休をとるほうが簡単だった。（個人的には大学に移ってから9月や3月に出席する学会が多すぎなのも一因かもしれないが。）']
29,2021-05-23 00:15:56,"['shiura', 'まさにそこが重要な点だと思います。企業で顧客から課題を渡されて「途中の過程や作業環境を自由に組める」のと、研究者が「課題自体を自由に選べる」のは僕にはかなり別次元の話に感じます。後者に自信を持てない（または意義を感じない）から研究者以外の職業を選ぶ人も多いと思います。']"
30,2021-05-22 23:11:29,['会社員にとっての自由と研究者にとっての自由って、両方経験した身から言うと90度近くズレて見えるので、比較したり優劣つけたりする意味ない気もするんですよね…']
31,2021-05-22 23:04:57,"['こう書くとネガティブに読めるけど、逆に「ほどほどに組織的に、ほどほどに自律的に」生きたい人もたくさんいる（僕も含めて）わけで、そういう人にはいまの研究業界は悪くない。（いや自分の職場がこの観点でよくできているだけかもしれないけど）', 'httpstcov185khp8p4']"
32,2021-05-22 20:52:38,"['forthshinji', 'なるほど！むしろ合成音声以上に人間の話のほうが速度にムラがあって、適応的に速度調節することで効果てきめん、みたいなこともあるかもしれないですね…']"
33,2021-05-22 09:47:54,"['rkmt', 'tallzelkova', 'ysumi', 'アニメのテンポがゆっくり気味なのか、倍速でも魅力的な声の人が声優になれるのか、いろんな可能性を考えてしまいますね。']"
34,2021-05-22 09:47:08,"['tallzelkova', 'ysumi', '僕はゆっくりでも早口でもどのみち短期記憶が揮発します（老人']"
35,2021-05-22 09:04:18,"['ysumi', '年収が800万円を超すと寿司が止まって見えるみたいなやつですか']"
36,2021-05-22 08:50:39,['↑2倍速で一瞬聞いた後に15倍にすると意外とちょうどいい早口に聞こえるのだが心理的にそういうものなのだろうか。もしそうだとしたら何かに使えそう。というかhci系の研究で既に誰か発表してそう。']
37,2021-05-22 08:41:00,"['ためしに自分の講義を2倍速で再生してみたけどだいぶキツイな…。倍速していい教員とやめといたほうがいい教員があるのかもしれん。', 'httpstcogo9dbliclj']"
38,2021-05-22 07:50:45,"['tkohyama', 'ocamlはコアなファンが多い言語らしいのですが、ファンの方々からみても、2年生の授業でやっている大学があるとは…くらいの位置づけのようです。あとa先生の教科書も有名らしいです。']"
39,2021-05-22 07:27:31,"['↓僕もアイコンに男らしいフィルター使ってみたけどほとんど変わらんぞ？', 'httpstcomcmxalc7fl']"
40,2021-05-22 06:40:50,"['インチキグラフ作り放題だなw', 'httpstcopxnzqnrsyr', 'httpstcoj5mbdknka1']"
41,2021-05-22 06:25:48,"['tkohyama', 'プログラミングという科目名だと当時はcとjavaしか引っかからないはずなんですけどね。むしろocamlがひっかかるのが立派というかw']"
42,2021-05-22 06:09:18,"['その昔、非常勤先の他大学の授業のために作った資料をそのままjavaの教科書みたいなものに再編集してウェブ出版したとき、はてなブックマークで「女子大の学生はこれでjava勉強してるのか」というコメントが続出して「おまえら読んでからコメントしろよ」と思ったことが…', 'httpstcolzlqbnogjc']"
43,2021-05-22 05:36:04,['↑懇親会というのは単にシンボリックな名前をあげただけで、雑談できる場所ならコーヒーブレークでもランチでもなんでもいいです。']
44,2021-05-22 05:33:27,"['僕は「発表は質疑の前座である、質疑は懇親会の前座である」とよく言ってるのだが、このカン違いの8番はそれと同じ意味のようだ。', 'httpstcodktxoz6my3']"
45,2021-05-22 04:19:17,"['tk1988', 'あああ、他にもたくさんそういう例ありそうですね。（もっとも僕は逆にyoutuberとかtiktokerとかに関して知らないことだらけですが）']"
46,2021-05-22 01:15:16,"['大学院生で就活に失敗する理由は何ですか？', 'httpstcoonapk1t2bu']"
47,2021-05-21 22:05:52,['↓これ「学生は教員に会いたいのではなく学生同士で会いたいのだ」と一言で片付ける人もいるかもしれないけど、それで片付けてはもったいない側面がある気がする。やはり現状のオンラインシステムは1対多（話者対聴衆）に向いていてフラットなグループ作業にはどう技術が進めばベストなのかと思う。']
48,2021-05-21 12:50:41,['最近の10代はテレビを見ないというニュースが流れてきたが、ドリフの大爆笑を見たさにdvdの使い方をマニュアル読んで独力で覚えた親戚（当時小5くらい）はなんだったのか…']
49,2021-05-21 04:12:43,['おじさん構文を使えるおじさん、あれだけ絵文字を引き出せるだけでも僕よりはるかにハイテク']
50,2021-05-21 03:51:20,['某科目では10でも来てくれて対面と配信と並行してよかったと思いましたよ。これはホントに。6月には再開したい。']
51,2021-05-21 02:45:19,['会議が対面からオンラインに移行して「伊藤ってどっちの伊藤ですか」って確認する機会が格段に増えた']
52,2021-05-21 01:54:05,"['tkohyama', 'ちなみに画像で勾配の概念が出てくる件の例として「sift特徴量」で検索するといいかもしれません。']"
53,2021-05-21 01:53:23,"['tkohyama', '3年生の画像やcgの授業、学科の基礎科目の内容がここで実用されているという話のオンパレードになっていますw（線形代数と微分積分の各種の話、数値計算、最適化、数理モデル化、次元削減、クラスタリング、などなど…']"
54,2021-05-21 01:47:11,"['nonchanpdx', 'なるほどー最近はそういうことになってるのですね。']"
55,2021-05-21 01:37:53,"['tkohyama', '画像でも明度分布の勾配にもとづいて特徴点の集合を求めて検索や追跡に使ったりします。2次元の流体のデータ解析に考えが近いかも。']"
56,2021-05-21 01:05:05,"['黄色いサングラスはあります！', 'httpstcobfisbu5itj']"
57,2021-05-20 20:57:43,"['最近のことはわかりませんが僕の世代は1科目あたり2問間違えると地域トップ公立校の合格は怪しいという鬼仕様で、その鬼仕様に中1のうちから何度も慣らされるための儀式が北辰テストでした。', 'httpstcolisgmoyj2']"
58,2021-05-20 20:55:43,"['staffsleepi', 'さいたま市の経緯を見る限り、伊奈が消えて岩槻が加わって同じiどうして結果オーライみたいな状況に見えますね…']"
59,2021-05-20 20:54:04,['「役に立たない研究」みたいに定期的に大人数が一斉に何か言い出す話題、きっと永遠に議論が平行線だろうから定期的に沸騰するわけで、そういう話題に「何度も自分の主張を発信するのが重要」というスタンスで発言し続けられる人すごいわ…僕は根性なしなのでどんどんミュートワードを増やす。']
60,2021-05-20 20:43:15,"['企業から大学に転職するときも「通用しなかったら企業に戻ればどうにかなるだろ」という感覚があったのである意味で気楽だった。いざ就職してみると責任の重い仕事なので簡単に「戻る」とか言っちゃいけない仕事なのだが、それとこれは話が別。', 'httpstcofldhkrr1fx']"
61,2021-05-20 12:52:31,['死ぬまで言い続けるけど、浦和と大宮なんだよ、さいたま市なんて絶対認めないわ。']
62,2021-05-20 12:42:34,['突然思い出して検索してみたが北辰テストってまだあるのか！（埼玉の人にしか通じない']
63,2021-05-20 12:23:37,['弊社相変わらず埼玉だらけ']
64,2021-05-20 07:22:51,['↓黄色いサングラスしてるくらいが丁度いいんじゃね？']
65,2021-05-20 02:12:59,"['こっちの全学slackは仕事の話をしているらしい（比較するな', 'httpstcopi1ppmakml']"
66,2021-05-20 00:20:51,"['当人には申し訳ないんだけど学生の垢で「イベント新垢作りました', '僕の授業科目名」というプロフを見るたび笑いがこみあがってくるw']"
67,2021-05-19 23:48:52,['うちの人が「芸能人の結婚と追悼のニュースが1日続いている間に法案が通るみたいなことあるんじゃない？」といってそっちに注目している']
68,2021-05-19 21:21:53,"['バケモンになりたい', 'httpstcowq9b1yfnvc']"
