,created_at,tweet_text
0,2021-05-30 01:16:46,"['ronfunch', 'freak', 'awesom']"
1,2021-05-24 18:02:39,"['gravelinstitut', 'pathet']"
2,2021-05-22 08:05:45,"['matschmaltz', 'dwpippi', 'onli', 'landlin', 'i', 'know', 'of', 'is', 'my', 'dad', '’', 's', 'at', '71', 'he', 'ha', 'a', 'cell', 'too', 'but', 'somehow', 'need', 'a', 'landlin']"
3,2021-05-18 14:47:53,"['nftbmarket', 'httpstcoprarhs0x']"
4,2021-05-14 05:03:37,"['croplifecanada', '“', 'eat', 'poison', 'poor', 'peopl', '”']"
5,2021-05-13 20:11:29,"['nftbmarket', 'bouncefin', 'ddppvanciti']"
6,2021-05-07 03:01:02,"['michelleghsoub', 'alexem', 'lol', 'everyon', 'i', 'know', 'who', 'left', 'vancouv', 'regret', 'it']"
7,2021-05-02 02:13:52,"['sairaspook', 'httpstcobnv85gwfnu']"
8,2021-04-29 15:02:24,"['vampgirlfriend', 'httpstcojhdguxnmew']"
9,2021-04-24 06:48:44,"['stopthespraybc', 'fabulavancouv', 'they', 'were', 'introduc', 'in', 'the', '70', 'they', 'weren', '’', 't', 'here', 'first']"
10,2021-04-23 04:58:51,"['mlesmoral', 'great', 'job']"
11,2021-04-18 00:16:43,"['srirachachau', 'honesti', 'goe', 'a', 'long', 'way']"
12,2021-04-18 00:14:03,"['bobby8812172', 'bobsaroya', 'joebiden', 'potus45', 'he', '’', 's', 'allow', 'to', 'love', 'star', 'war', 'if', 'he', 'want', 'to', 'just', 'like', 'the', 'rest', 'of', 'us', 'he', '’', 's', 'not', 'a', 'robot', 'and', 'it', 'make', 'him', 'a', 'better', 'pm']"
13,2021-04-17 17:31:17,"['jaygarf', 'jmcelroy', 'httpstcoyibrcdvpmo']"
14,2021-04-14 01:04:27,"['ifightpoverty1', 'melanieparadi', 'jaketapp', 'erinotool', 'theleadcnn', 'justintrudeau', 'stfu']"
15,2021-04-10 23:30:03,"['punditclass', 'mayb', 'becaus', 'he', '’', 's', 'a', 'liar', 'dingu']"
16,2021-04-06 05:06:48,"['jodieegrac', 'what', 'if', 'i', 'hide', 'all', 'day', 'under', 'the', 'bed']"
17,2021-04-04 20:13:59,"['kerrien', 'insid', 'bone', 'count', 'as', 'healthcar', 'but', 'the', 'outsid', 'bone', 'don', '’', 't', 'count', 'which', 'is', 'such', 'nonsens']"
18,2021-04-04 07:08:34,"['alexkack', 'it', '’', 's', 'the', 'genuin', 'laughter', 'for', 'me', 'never', 'get', 'old']"
19,2021-04-04 02:19:43,"['jamberee13', 'jump', 'in', 'head', 'first']"
20,2021-04-04 01:44:37,"['trudiagogo', 'fabulavancouv', 'laureljeanin', 'mayb', 'when', 'surrey', 'ha', 'better', 'skytrain', 'servic']"
21,2021-04-03 19:21:23,"['fabulavancouv', 'you', '’', 're', 'righti', 'to', 'wait', 'for', 'the', 'data', 'but', 'i', 'can', 'tell', 'you', 'there', 'ton', 'of', 'offic', 'tenant', 'downtown', 'who', 'are', 'stuck', 'in', 'tough', 'leas', 'for', 'year', 'who', 'desper', 'want', 'out', 'the', 'effect', 'will', 'be', 'felt', 'for', 'year', 'as', 'leas', 'expir', 'and', 'busi', 'can', 'make', 'the', 'move', 'to', 'smaller', 'space', 'or', 'out', 'of', 'downtown']"
22,2021-04-03 18:14:33,"['fabulavancouv', 'there', 'is', 'signific', 'downward', 'pressur', 'on', 'offic', 'space', 'need', 'downtown', 'most', 'offic', 'are', 'realiz', 'they', 'can', 'save', 'a', 'boatload', 'of', 'money', 'on', 'leas', 'i', 'see', 'lot', 'more', 'busi', 'rotat', 'desk', 'space', 'a', 'coupl', 'day', 'a', 'week']"
23,2021-03-25 03:06:03,"['sugknight', 'one', 'day', 'tulip', 'pick', 'backbreak', 'work']"
24,2021-03-25 02:55:59,"['vampgirlfriend', 'not', 'ridicul', 'total', 'been', 'there', 'and', 'will', 'again']"
25,2021-03-21 20:32:02,"['matthewfrankkot', 'cpchq', 'yeah', 'forc', 'labour', 'is', 'a', 'great', 'idea', 'that', '’', 's', 'alway', 'been', 'so', 'success', 'in', 'the', 'past']"
26,2021-03-21 04:00:49,"['dsduncan2', 'vancouversun', 'suestroud', 'consult', 'chang', 'veri', 'littl', 'sinc', 'most', 'develop', 'revolv', 'around', 'privat', 'money', 'build', 'for', 'profit', 'consult', 'is', 'so', 'that', 'everi', 'nimbi', 'ha', 'their', 'chanc', 'to', 'whine', 'publicli']"
27,2021-03-21 00:40:37,"['fixthe604', 'vancouversun', 'tell', 'me', 'you', 'want', 'to', 'make', 'all', 'drug', 'problem', 'a', 'problem', 'for', 'the', 'poor', 'without', 'tell', 'me', 'you', 'onli', 'care', 'about', 'your', 'neighborhood']"
28,2021-03-21 00:38:55,"['dsduncan2', 'vancouversun', 'suestroud', 'consult', 'is', 'meaningless', 'without', 'a', 'profit', 'motiv', 'to', 'build', 'the', 'hous', 'that', 'is', 'realli', 'need', 'develop', 'don', '’', 't', 'build', 'for', 'the', 'commun', 'they', 'build', 'for', 'profit']"
29,2021-03-21 00:36:57,"['leighleighlaw', 'vancouversun', 'you', '’', 're', 'the', 'problem']"
30,2021-03-21 00:26:45,"['davecactu', 'you', 'need', 'a', 'ping', 'pong', 'tabl', 'in', 'the', 'garag']"
