,created_at,tweet_text
0,2021-05-25 11:18:29,"['あちこちウロウロしていると思ったら、家中にこういうものが増え始めた…', 'httpstco2sownxm983']"
1,2021-05-25 11:10:48,"['植物の名前が分かりやすいように、息子が書いてくれました', 'httpstco88jvlpf5z']"
2,2021-05-25 04:01:53,"['パキポディウムを育てたくて、グラキリス、エブレネウム、恵比寿笑の種など購入。種屋さんがオマケでアガベの種をつけてくれた。嬉しい！', 'はやく芽を出せパキポ種～', '出さねばはさみでほじくるぞ～', 'httpstcohsdfielw3x']"
3,2021-05-22 14:04:01,"['温度の問題は保留として、ライトとファンの位置が決まった。外出中もwebカメラで愛しきサボテンたんを監視できるようにした。', 'httpstcomqzhkuopsx']"
4,2021-05-22 11:41:52,"['pcの排熱を利用して植物ブースその2を作ろうと思ってるんだけど、温度を測ったところ30度もあり、逆にどう冷やすか悩むという本末転倒', 'httpstcomk7ak7lol5']"
5,2021-05-20 03:45:32,"['pakusao', 'ショック…もう完結が見られないなんて…']"
6,2021-05-20 03:30:56,"['薄雲っててビカク干し日和', 'httpstcod3bekwqo4q']"
7,2021-05-16 06:27:41,"['ledの育成用ライトを買って、室内に植物ブースを作った', 'httpstco6gysnd3f1i']"
8,2021-05-15 04:00:21,"['本日の収穫。家に置く場所があるか微妙になってきた。', 'httpstco5gn8jztryu']"
9,2021-05-15 03:25:51,"['各種サボテンとコウモリラン・ヴィーチー', 'httpstcoab1tknf1t7']"
10,2021-05-15 03:09:24,"['近所の植物屋さんで、憧れの塊根植物アデニウム、ついにゲット！！', 'httpstco2cexzysixc']"
11,2021-05-14 03:01:55,"['botajima', 'ありがとうございます！', 'toky、良いですね…！', '最近サボテンにハマっておりまして、先日ビカクシダも育て始めました。今後も素敵な写真とツイート、楽しみに拝見いたします！']"
12,2021-05-14 02:08:10,"['botajima', 'はじめまして。突然申し訳ありません。この格好いい土偶はどのようなものなのか、お教え頂けないでしょうか。どこかで入手できるものなのでしょうか…？']"
13,2021-05-13 05:21:47,"['knd', 'ああそうか…', '赤の方が定番なのかなあ？']"
14,2021-05-13 03:37:25,"['knd', 'カーネーションの色なんじゃない？']"
15,2021-05-12 10:41:01,"['夢のカレー＆シチュー。', 'httpstcozhunnqay6']"
16,2021-05-10 01:22:02,"['knd', 'httpstcovx6qlzrjzd']"
17,2021-04-07 05:47:49,"['knd', '後ろからクラクション鳴らしたら', 'ショットガン持って車を降りてくる風']"
