,screen_name,followers_count
174,2vVbat48M6hVkhx,2621
175,mnz51081,29
176,FrankLiu75,79
177,YY21425899,90
178,h5VDWI5daLN1BII,363
179,exp_noto489_202,989
180,BlamasEH500_1,1936
181,guitar_journey_,10535
182,nikkooor,198
183,Photot0gisu,913
184,hossy8198,2362
185,Tokipate_Fe,4448
186,kokutetsu__485,908
187,kama_tetsu_,1581
188,Nishidenku,1018
189,DKRW2A,2161
190,second_tku,405
191,EF6477,235
192,kerrogunnsou,10386
193,Sa_F_JY7,1611
194,5931bus6171,695
195,MTMC1000_1033,1354
196,hss398,773
197,Yakitori_REDS,1314
198,_F_JY7,7898
199,_saiun_,3343
200,koro6179F,981
201,railway06131754,416
202,PAZU5OP8d29aKp2,408
203,KS_JO_217Y1,2402
204,TS1XGaPOHButLAd,135
205,tak458719871,249
206,4owsFzYsZqUcDLd,734
207,Keihin_0921,965
208,misakanet_8101,1619
209,mito_65_,64
210,cleenavenue,29510
211,Xt99Nkp2Fp2yM1J,231
212,koukitec,803
213,d7SE2WbFmIKQq18,718
214,ZakiStyle1049,1197
215,ossu_trainphoto,205
216,xR8W9jMTAh7A4Zu,209
217,lPe2rYyhUf5Urvi,988
218,udonsan_1202,368
219,shuntetsu8500,399
220,aramoe_cyann,161
221,s_hiroxx,908
222,3983A,41
223,silverkinkw,439
224,mohuzou3sei,164
225,kiha65_83,891
226,QoVsZf7401PoIba,442
227,twdk_mca,1751
228,PF_1139,821
229,EF66482,3314
230,HANA97124786,13888
231,takak0503,175
232,skyliner_t_s,2180
233,nora_neko_nora_,553
234,Goko_Photo,317
235,superplume7,58
236,ztq_y,994
237,tatekotu2000,639
238,Minmaya_Miona__,1952
239,vJma39be7XLhfin,1536
240,Jackharryben1,49
241,megron115_N38,826
242,k3CZj3MZVSVQyhu,3074
243,qhILjmQ5QORiM3B,52
244,pesogisochaso,1322
245,gesanyon,152
246,Qun_SL_lover,2122
247,annin8110,8444
248,cm24_bm4_pm108,1078
249,BuT1pRXYBAJWezQ,1005
250,laso_bluesky888,1753
251,KOKIphoto,2226
252,BprheqKoKxnyfHi,75
253,GR_KEROTETSU,2328
254,nr_hiro,346
255,magoroku1431,497
256,642cassi,2004
257,narimasu_genjin,575
258,tomtom1063,152
259,junyjuny171,3206
260,TMazb2,628
261,rtL1Y6fE86sYDl8,867
262,LOwdDNyYZaRF40v,664
263,tkfmtweet,140
264,jobanartline,201
265,sugajin9001,2
266,Tontokonao,1439
267,chitarow,131
268,scVEc0NXptT9rjQ,911
269,smakotom,112
270,blue_aonkyfm301,837
271,KCQ00bmODRgoyo8,1100
272,access3646,2652
273,PKDS1115,77
274,Musashino_M15,2079
275,pEh8SUY8i,189
276,E085_1000,1831
277,dekishi_4430,1390
278,hM3mw9VI7IVp6uB,57
279,DZQR42mzXnyOimS,75
280,EF58157,65
281,terurukuki,3518
282,_Koto_Buki,315
283,TokyoRapidTrain,3915
284,Joyful_Luxury,4563
285,musashino_dream,2088
286,JackJoe48899594,186
287,2NlzU1nqmW94b4C,36
288,kura_maro,246
289,kawagoe_tt,25
290,tmr20032006,171
291,waka20170318,122
292,izuhakone5501,1660
293,twilight25_501,1188
294,Olive005861,124
295,tamachan16sai,6769
296,apple_s2000,101
297,EastJAPANTRAIN,1363
298,hamakazeB747,2447
299,69Eybx5XAgxngiA,351
300,leric481,34
301,riijjo,47719
302,ef63_20,1711
303,BS7duaGv1yHuQnC,558
304,00_calorie,196
305,65_64kamotu,2645
306,hakodate_numazu,2287
307,3152_09Kasu,455
308,keikyu823f,318
309,Gogo7581Jk,119
310,memories1019926,67
311,PT75082134,804
312,satt0_0n,3728
313,IL_is_Ordinary,58
314,haruzz25,2726
315,D51Okutone,296
316,ja819061,10108
317,BusyuDeki500,482
318,terurutunashima,951
319,ynLdumLt2O4YCdt,155
320,cf_Open_Tokiwa8,3812
321,terurusengendai,2582
322,stsdra,1043
323,Mat_Bucker8195,2212
324,couplerTN,1532
325,yMfhYV09dfEK7IM,55
326,nbtzhoguu,138
327,Semiexptakao,793
328,qYbH35YDbSso5zh,1626
329,tabataef65pf,1580
330,hanachixyan,350
331,chutokutakao,1503
332,6381_owdh,12
333,shinononome2100,521
334,69OzrEjqABhS1hm,1361
335,jordiver,1292
336,kuwagatakan0108,51
337,poppoya_EF63,851
338,kentoro23,3
339,yrwa2kHqLGG6zxo,943
340,Wm6KnAN3zykQaCF,3877
341,Baka_567,759
342,MusasinoLine38,1042
343,tobun816,2371
344,ryoumouline115,512
345,NOZOMIERITI,170
346,mvUxxb96sFfHQK3,3390
347,yagiokatoritetu,1115
348,ST99356711,2833
349,Heartfelt233,866
350,telurusakado,2100
351,mizu6627,78
352,YOKU_WKRN,2069
353,noripari,7
354,saruchio_9,6562
355,trains01616332,2406
356,hisopago_185,613
357,fukugyouyasan11,310
358,LL4364,1945
359,hanshin_win,66
360,EF6435,299
361,junmayuken,1947
362,noritugu2,411
363,Panama0503,231
364,NAGA_0424,1096
365,satou__mami,4212
366,kazumitsu38,1072
367,totti20173,207
368,abeshi7247,259
369,e233byjreast,640
370,westrailstar,112
371,totoro_mayu,282
372,5R_light,355
373,zunyanma,450
374,AgeoTeruru,1626
375,r_3532,916
376,4074re2,1072
377,24keiakebono,1775
378,GN001_EXIA_1019,706
379,odatetorimeshi,315
380,teluru_tokokari,1201
381,Yamatoji_DD51,2212
382,teluru_warabi,1312
383,Banggood_JP,14343
384,autakewest,2486
385,I_2IKlO_N_2lI95,2815
386,shibunishi,1477
387,YokohamaOssan,302
388,PPP_iketou,5379
389,ynhm04261,845
390,wk11964651,507
391,KumohaY,541
392,8032_7114F,384
393,yamabiko51,72
394,RtQdAbhk1ZRp422,51
395,taka__apu,5108
396,otonao2721,1327
397,n_shiunten,169
398,tatsuchi32585,532
399,hayakaze_14,2158
400,BestE721,241
401,KATUTA_E653,3554
402,gVlZc2Qd3JlFQ8w,1050
403,miyagon5861,169
404,z01_mmc,212
405,TE1365,452
406,Mine_Meirin,6566
407,hbiyviuhbibigg2,1
408,east_rokugou,839
409,103JRW,583
410,2MnIqdrI9fTSKKf,299
411,Chuo201Azusa189,3423
412,6eqJHoRSuvZ9mcd,109
413,DCHx9wp1jLSO64g,1072
414,BluelinerTc153L,99
415,DF20013,426
416,katsura_miyabi,2156
417,1052_500,907
418,ats5102,5945
419,EnRdoVmwV98T9hN,96
420,kentar23,15
421,raichou681,462
422,kk151kk,1136
423,GoodSnow01,1915
424,train_0256,1094
425,Tobu_metoro,100
426,BRIpJeSxVBXV7UA,93
427,tokyu5190F,96
428,keikyu246354325,90
429,RY8ybPAh87gMQjF,279
430,suji_exchanger,942
431,toritetu700,1606
432,SUNRISE__0104,2237
433,menegikimuti,3533
434,series500_w1w8,4239
435,ocworks,7750
436,yyr_job,13
437,higa_tetsu,652
438,06002tokyo1,1060
439,4bT3cU9GVISdpR0,97
440,kaname_arisu,2024
441,xshizuka0414,187
442,mickey_hk7,187
443,skybridgeef6627,573
444,Miya_Untenjo,615
445,scmmRnS0IujX1ZY,472
446,the_freight_395,197
447,YIFWRRc3ZxoIJ8J,17
448,rail_note,1431
449,sb_hikone8,384
450,Nagato503Yuki,745
451,helmes8532,1264
452,Ef8195Takada,399
453,okiozkameta1,3753
454,ezomin,140
455,mnpbancho,2858
456,ggg57EB61,329
457,MNP66835955,1157
458,e2j722010,109
459,aumorinomioya,845
460,gekiyasubancho,5106
461,touhoutetudou,48
462,HHarumeri,2041
463,ressya_mania,253
464,moba1_warabi_2,2944
465,jtbp_train,17806
466,ggg57EP61_2,553
467,4gousya_update,6293
468,musahinrapid,542
469,2nd_train_plus,9205
470,MSOutingrailway,438
471,TrafficNewsJp,44875
472,S23FS,12073
473,urbn20001_dew,430
474,mm21Line,788
475,kuro6812001,1869
476,ikaga_matubara,2142
477,neginuki110725,10427
478,m1sengawa,1752
479,osake_navi,734
480,kojiriman,12178
481,tw_noda,567
482,otoku_com,38
483,jumtmsholsootee,4
484,au_kawaguchi,1805
485,SonanLine,3072
486,GPPKingMobile,114
487,victory_akabane,2723
488,telurukitakoshi,2865
489,terurutotsuka,2112
490,mobawan_urawaha,626
491,mosimon_saru,3172
492,terurukawaguchi,4840
493,telurukamagaya,2502
494,ams_nishiarai,1065
495,moba1_nippori_,4437
496,EM_Akasaka_,895
497,SimStyle_warabi,2585
498,namehandyman,56
499,linxs_r,5474
500,matomade,90
501,2chblog_news,11009
502,mobawan_musaura,826
503,teluruminami,2123
504,TeluruShinjo,2385
505,mikann319438,35
506,selfimproveman,761
507,topitmedia,108659
