,created_at,tweet_text
0,2021-05-06 13:04:37,"['how', 'doe', 'the', 'pharma', 'market', 'evolv', 'what', 'doe', 'it', 'mean', 'to', 'our', 'compani', 'how', 'do', 'we', 'switch', 'to', 'the', 'new', 'market', 'characterist', 'and', 'demand', 'see', 'httpstcoifjcza7rqj', 'and', 'httpstco6luymavfyb', 'check', 'out', 'pharmaphorum', 'httpstcodfldoumlug']"
1,2021-04-29 11:53:37,"['ao', 'the', 'topthre', 'pharma', 'compani', 'vote', '“', 'best', '”', 'for', 'their', 'respons', 'to', 'covid', 'in', '2020', 'among', 'patientgroup', 'familiar', 'with', 'the', 'compani', 'viiv', 'healthcar', '1st', 'pfizer2nd', 'and', 'rochegenentech', '3rd']"
2,2021-04-29 11:53:37,"['the', 'corpor', 'reput', 'of', 'pharma', 'in', '2020', 'dure', 'the', 'covid', 'pandemic―th', 'patient', 'perspect', '’', 'a', 'survey', 'of', '1920', 'patient', 'group', 'worldwid', 'press', 'releas', 'by', 'patientview', 'patientexperi', 'hcsm', 'hcsmeu', 'hcsmca', 'hcsmsa', 'hcsmanz', 'hcsmla', 'hcsmasia', 'httpstcob7qq0y16u9']"
3,2021-04-21 03:03:13,"['the', 'futur', 'of', 'healthcar', 'in', 'in', 'the', 'eu', 'join', 'httpstco6jclqjnu7v', 'cofo', 'hcsmeu', 'jcsmeufr', 'hcsme', 'hcsmuk', 'httpstcozfodk5zh4f']"
4,2021-04-06 09:57:32,"['dighitalhealth', 'teleconsult', 'integratedcar', 'hcsmeu', 'hcsm', 'hcsmca', 'hcsmanz', 'hcsmsa', 'hcsmla', 'hcsmasia']"
5,2021-04-06 09:56:17,"['howev', 'if', 'digitalhealth', 'is', 'about', 'teleconsult', 'or', 'videocal', 'i', 'doubt', 'the', 'invest', 'note', 'as', 'there', 'more', 'to', 'digit', 'health', 'care', 'than', 'see', 'patient', 'on', 'line', 'abov', 'all', 'it', 'integr', 'of', 'digit', 'into', 'the', 'path', 'of', 'healthcar', 'that', 'ach']"
6,2021-04-06 09:49:00,"['digit', 'health', 'is', 'in', 'a', 'pivot', 'moment', 'innov', 'investor', 'and', 'buyer', 'are', 'right', 'exuber', 'for', 'digit', 'health', 'to', 'transform', 'discoveri', 'care', 'deliveri', 'and', 'wellb', 'but', 'adult', 'still', 'have', 'to', 'wear', 'their', 'seatbelts—especi', 'on', 'fast', 'ride', 'httpstcodad2wz8msr', 'rockhealth']"
7,2021-03-28 17:06:48,"['podiumwitteman', 'paul', '“', 'is', 'het', 'toch', 'nog', 'go', 'gekomen', '”', 'kijk', 't', 'even', 'terug', 'dat', 'verwachten', 'we', 'toch', 'niet', 'van', 'jou']"
8,2021-03-24 09:58:03,"['it', 'inspir', 'to', 'see', 'how', 'specif', 'concept', 'of', 'work', 'in', 'healthcar', 'that', 'have', 'been', 'with', 'us', 'sinc', 'the', '90', 'rais', 'everi', 'some', 'year', 'again', 'also', 'at', 'sxsw', 'let', 'not', 'talk', 'about', 'it', 'but', 'realiz', 'and', 'innov', 'see', 'httpstcogg633fsut6', 'hcsmeu', 'hcsm', 'hcsmca', 'hcsmsa', 'hcsmanz', 'hcsmla', 'httpstcoghuujncg38']"
9,2021-01-28 13:30:14,"['az', 'and', 'eu', 'fail', 'to', 'solv', 'covid', 'vaccin', 'deliveri', 'issu', 'httpstcoymp4zmu3nq', 'via', 'pmlivecom', 'pharmath', 'worldwid', 'icon', 'integr', 'of', 'oxford', 'doesnt', 'match', 'astrazeneca', 'doubt', 'forward', 'about', 'research', 'procedur', 'and', 'forward', 'datadossi', 'volkskrant', 'httpstcokrfggzamgu', 'httpstcoh7nrat6cqr']"
