,created_at,tweet_text
0,2021-03-03 03:02:40,"['gregabbotttx', 'you', 'realli', 'think', 'thi', 'make', 'us', 'happi', 'it', 'just', 'make', 'us', 'and', 'you', 'look', 'stupid']"
1,2021-01-14 03:44:38,"['check', 'out', 'nanathewitch', 'video', 'tiktok', 'httpstcoxqur1sqkj']"
2,2021-01-01 03:19:47,"['kayleighmcenani', 'believ', 'in', 'lie']"
3,2020-12-17 21:44:33,"['check', 'out', 'danesh', 'video', 'tiktok', 'httpstcoijuixthag3']"
4,2020-12-17 03:54:51,"['williamleg', 'i', '’', 'm', 'just', 'love', 'these', 'puppi', 'moment', 'here', 'on', 'twitter', 'oh', 'william', 'lol']"
5,2020-11-23 23:07:16,"['yeah', 'httpstcoov3crqqnkm']"
6,2020-11-19 01:04:30,"['williamleg', 'gsaemili', 'rent', 'free', 'and', 'alway', 'at', 'the', 'top', 'of', 'all', 'the', 'comment']"
7,2020-11-18 00:17:37,"['williamleg', 'you', 'have', 'live', 'rent', 'free', 'in', 'my', 'mind', 'forev', 'big', 'fan', 'and', 'you', 'are', 'win', 'the', 'mask', 'game', 'some', 'do', 'some', 'don', '’', 't', 'but', 'you', 'do', 'with', 'without', 'you', 'win', 'cheer']"
8,2020-11-17 02:54:59,"['williamleg', 'i', 'think', 'you', '’', 're', 'my', 'favorit']"
9,2020-11-14 00:30:53,"['wbunchuck', 'love', 'it', 'too', 'twitter', 'friend']"
10,2020-11-12 00:15:11,"['scottpresl', 'oann', 'hey', 'girl', 'how', 'do', 'you', 'watch', 'oann', 'is', 'it', 'on', 'cabl', 'i', '’', 've', 'seen', 'their', 'crazi', 'report', 'at', 'the', 'brief', 'but', 'i', 'wasn', '’', 't', 'sure', 'where', 'they', 'broadcast', 'have', 'fun', 'they', 'think', 'fact', 'aren', '’', 't', 'fact']"
11,2020-11-10 01:12:37,"['scottpresl', 'i', 'understand', 'you', 'are', 'fight', 'for', 'your', 'belief', 'but', 'dont', 'you', 'feel', 'like', 'you', 'are', 'hit', 'a', 'brick', 'wall', 'i', 'dont', 'understand', 'your', 'logic', 'i', 'do', 'think', 'it', 'is', 'cool', 'you', 'are', 'passion', 'about', 'what', 'you', 'believ', 'yet', 'truth', 'should', 'be', 'a', 'factor']"
12,2020-11-07 04:19:40,"['lesdoggg', 'love', 'you', 'girl']"
13,2020-11-07 03:11:35,"['lesdoggg', 'fabul']"
14,2020-11-07 02:50:19,"['lesdoggg', 'stop', 'you', 'make', 'me', 'laugh', 'too', 'hard']"
15,2020-11-07 01:56:55,"['lesdoggg', 'lol']"
16,2020-11-07 01:48:37,"['lesdoggg', 'lol']"
17,2020-11-07 01:42:01,"['lesdoggg', 'haha', 'he', '’', 's', 'cute', 'though']"
18,2020-11-06 00:30:47,"['williamleg', 'pleas', 'marri', 'me', 'william']"
19,2020-10-07 23:09:56,"['druiddud', 'haha', 'that', '’', 's', 'funni', 'hi', 'hand', 'show', 'hi', 'normal', 'color', 'and', 'wow', 'thank', 'for', 'the', 'laugh']"
20,2020-04-21 00:41:23,"['katechastain', 'i', '’', 'm', 'live', 'for', 'your', 'commentari', 'on', 'below', 'deck', 'love', 'it', 'i', '’', 'm', 'laugh', 'out', 'loud']"
21,2020-03-16 22:50:43,"['urgent', 'messag', 'from', 'italian', 'in', 'coronaviru', 'quarantin', 'httpstconfcqqovsay', 'via', 'youtub']"
22,2020-03-13 16:27:49,"['lol', 'httpstconj2dsntmyw']"
23,2020-03-12 23:13:07,"['katechastain', 'httpstco9uxo4higq2']"
24,2019-12-28 23:41:50,"['lsu', 'is', 'just', 'too', 'good', 'thi', 'year', 'lsuvsou']"
25,2019-12-07 22:39:29,"['harri', 'style', 'ador', 'you', 'offici', 'video', 'httpstcokeaukcuiop', 'via', 'youtub']"
26,2019-09-12 22:28:56,"['xlnb', 'lol']"
27,2019-09-10 21:39:39,"['lol', 'httpstco4zfkf3iki']"
28,2019-08-10 08:13:26,"['i', 'can', '’', 't', 'stop', 'laugh', 'httpstcob895ndlsi']"
29,2019-06-09 21:33:35,"['littlepotatoco', 'we', 'just', 'tri', 'the', 'onion', 'and', 'chive', 'potato', 'and', 'they', 'are', 'amaz', 'i', 'ate', 'the', 'entir', 'thing', 'i', 'will', 'be', 'purchas', 'again', 'cheer']"
30,2019-05-09 21:18:46,"['cpteggbeard', 'h3h3product', 'thi', 'is', 'total', 'the', 'reason', 'she', 'is', 'so', 'upsetmad', 'perfect', 'tweet']"
31,2019-05-09 21:13:54,"['moseshacmon', 'h3h3product', 'it', '’', 's', 'post', 'kitchen', 'floor', 'i', 'think', 'she', 'miss', 'the', 'point', 'i', 'do', 'love', 'her', 'but', 'her', 'edit', 'photo', 'are', 'wors', 'to', 'everyon', 'think', 'everyon', 'can', 'live', 'up', 'to', 'that', 'than', 'thi', 'video', 'with', 'the', 'insult']"
32,2019-04-19 00:23:18,"['druiddud', 'grehisanatomi', 'buzzfe', 'just', 'watch', 'it', 'amaz', 'that', '’', 's', 'the', 'guy', 'from', 'modern', 'famili', 'and', 'then', 'you', '’', 're', 'boyfriend', 'at', 'the', 'end', 'you', 'a', 'lucki', 'guy', 'and', 'the', 'song', 'is', 'amaz']"
33,2019-04-19 00:16:30,"['druiddud', 'grehisanatomi', 'buzzfe', 'kevin', 'i', '’', 'm', 'tri', 'to', 'read', 'the', 'meuller', 'report', 'but', 'you', '’', 're', 'distract', 'me', 'ha', 'i', 'had', 'to', 'click', 'on', 'your', 'notif', 'cheer']"
34,2019-01-31 01:33:12,"['ha', 'httpstcof7rqlbdbig']"
35,2019-01-02 22:59:47,"['oh', 'brookebcnn', '“', 'ladi', 'lit', '”', 'is', 'go', 'to', 'be', 'my', 'anthem', 'for', '2019', 'donlemon', 'brook', 'at', '200', 'pm', 'central', 'everyday', 'and', 'girl', 'get', 'back', 'to', 'work', 'we', 'miss', 'you', 'the', 'work', 'day', 'isn', '’', 't', 'the', 'same', 'without', 'you', 'cnngo', 'drunkdonlemon']"
