,created_at,tweet_text
0,2021-05-13 13:10:37,"['iamgoodpi', '😂']"
1,2021-05-13 12:33:38,"['fak3d0na1dt3ump', '😂', '你这个版本太低了']"
2,2021-05-13 09:22:28,"['kymair', '哈哈，我发现很多次了，但每次都会忘', '😂']"
3,2021-05-13 09:20:01,"['passluo', '😂', '那还是接待自由职业的散客吧']"
4,2021-05-13 09:16:16,['有了一个大胆的想法，电商领域，nlp机器学习，独立产品，绝对有前途！就是技术难度有点大，要不要搏一搏……']
5,2021-05-13 08:54:28,"['回老家搞农家乐，做个低配版', '“', '酒店共享办公农家乐', '”', '综合体，提供现代化的住宿、办公环境（高速互联网、电脑椅、办公室等）、餐饮，接待初创团队，有前途吗', '😂', 'httpstco2lqvofuyzg']"
6,2021-05-13 08:18:03,['其实在办事大厅的办事体验还不错，越大的办事点服务可能越好，缺点是我住的太远了……']
7,2021-05-13 07:59:13,"['jahansun', '🙈']"
8,2021-05-13 07:52:46,"['很多朋友觉得我很', '“', '真诚', '”', '，其实', 'hip', 'pop', '给了我很大的影响，谁不爱虚荣呢，漂亮话谁都爱说。但听他们喊着', 'keep', 'it', 'real，让我觉得何必要虚伪，real', '也很酷很勇敢，real', '才能卸掉包袱。', '结果谁知道他们只是随便说说……']"
9,2021-05-13 05:12:04,['一个地铁安检通道养两个半人太浪费了，至少那个看x光的可以被机器替换掉。']
10,2021-05-13 04:35:12,"['fuyufjh', 'zty0826', '公务员还是卷点好']"
11,2021-05-13 03:12:32,"['这个「大厅等候人数」功能还挺有用的，就是不知道准不准，人这么少的话我就直接过去了。我记得银行的这个功能特别不准，明明手机上看没人在等，结果到了后全是人', '😂', 'httpstcodhthidsyxh']"
12,2021-05-13 02:47:11,['我为什么这么不能忍受跑去机关单位办业务……「数字化服务型政府」什么时候能实现啊']
13,2021-05-12 16:30:22,"['kevinzhow', 'cindycr', '很有少女感']"
14,2021-05-12 16:20:35,"['cindycr', '这个拍的很好']"
15,2021-05-12 15:50:14,"['我要养猫', 'httpstcovl6jjamxqx']"
16,2021-05-12 15:38:07,"['smallzhong', 'ibingfei', '我对男人的猫不感兴趣', '🙊']"
17,2021-05-12 15:29:53,"['oldxu', '闲的蛋疼……']"
18,2021-05-12 15:26:28,"['ibingfei', '哪有猫会后空翻']"
19,2021-05-12 15:24:21,"['quentinyangxu', '这个', '1515m', '指的是三个环的对应的时间段，那三个环才是值']"
20,2021-05-12 14:48:03,"['终于搞定了头像识别算法', '😎', 'httpstconnogvwx3x']"
21,2021-05-12 13:34:45,"['我有一半的时间在从', 'stackoverflow', '寻找并拷贝代码，另一半的时间在找里面的错误。']"
22,2021-05-12 11:11:39,"['fradser', 'kevinzhow', '\U0001f972']"
23,2021-05-12 11:11:26,"['kawausojy', '为什么？']"
24,2021-05-12 11:11:12,"['starxingstar', '原来这是猫的正确用法吗']"
25,2021-05-12 10:34:50,"['我不理解一个商业逻辑，我一般只会用那种着陆页把', 'pricingplan', '直接列出来的产品。但很多国内产品或者服务，明明有价格标准，着陆页却只留一个商务热线，或者让你填个号码，然后派个销售联系你。他们为什么这样搞呢，这样客户跳出率不会很高吗？买量的成本那么高还不珍惜。难道这样转化率会更高？']"
26,2021-05-12 10:07:36,['我发现我就是想的太多了，走一步非要想三步后怎么办，日子过得太纠结了。']
27,2021-05-12 09:46:06,"['abcdefantasi', '但我马上就要离开北京了，有故事也得中止']"
28,2021-05-12 09:16:49,['我觉得我也应该养只猫……']
29,2021-05-12 08:46:14,"['kidyle', '好家伙，瞬间', 'app', '价格从', '1', '块涨到了一千。']"
30,2021-05-12 08:34:49,['怎么那么多人跟我说今天是护士节……大家还在期待我和小护士发生点什么吗，我觉得我俩缘分已尽了']
31,2021-05-12 06:53:50,"['ethanhuang13', 'io', '搞不了，模型太大，要几百m内存才行，ne', '应该不会给这么大内存。']"
32,2021-05-12 06:27:14,"['cc1221', '话说你是做什么的……']"
33,2021-05-12 06:26:39,"['ukenn2002', 'wannapuk', '这个就需要添加额外的逻辑了，需要先知道用户是想打码文字还是目前没有识别到的区域（比如头像），会有点繁琐。']"
34,2021-05-12 06:25:51,"['phan1394', '点问好看一下就明白了吧', '😂']"
35,2021-05-12 06:25:13,"['elplect', '我考虑下……']"
36,2021-05-12 06:24:58,"['zyj227', '这个不是常见需求吧，太麻烦了']"
37,2021-05-12 06:20:15,"['设计软件迁移到', 'figma', '后一切都挺顺利', 'httpstcoqslvy0jyog']"
38,2021-05-12 05:41:59,['感谢大家建议，最后选了支付宝里的「白鲸鱼旧衣服回收」']
39,2021-05-12 05:11:06,['想做个「戒色宝」，打开后会过滤浏览器中所有的色情图片（ai识别），作为戒色教的护教法宝，有需要的吗？']
40,2021-05-12 04:28:00,"['misstheski', 'hlcjlxc', '哇，眼睛很漂亮']"
