,created_at,tweet_text
0,2021-03-30 06:24:13,"['previou', 'tweet', 'by', 'jamesclear']"
1,2021-03-30 06:23:55,"['model', 'a', 'behavior', 'is', 'stronger', 'than', 'tell', 'someon', 'to', 'act', 'differ', 'kid', 'imit', 'the', 'habit', 'of', 'their', 'parent', 'teammat', 'match', 'the', 'competit', 'energi', 'of', 'one', 'anoth', 'employe', 'learn', 'to', 'manag', 'like', 'their', 'supervisor', 'be', 'the', 'standard', 'and', 'other', 'will', 'rais', 'their', 'standard']"
2,2020-11-23 00:53:40,"['christ', 'ha', 'not', 'conquer', 'my', 'affect', 'if', 'he', 'ha', 'to', 'compet', 'for', 'my', 'attent', 'leonard', 'ravenhil']"
3,2020-10-29 04:51:13,"['without', 'craftsmanship', 'inspir', 'is', 'a', 'mere', 'reed', 'shaken', 'in', 'the', 'wind', 'johann', 'brahm']"
4,2020-10-06 02:24:02,"['go', 'smaller', 'cant', 'learn', 'an', 'exercis', 'reduc', 'the', 'rang', 'of', 'motion', 'struggl', 'to', 'grasp', 'a', 'new', 'concept', 'break', 'it', 'down', 'fail', 'to', 'stick', 'with', 'a', 'habit', 'make', 'it', 'easi', 'master', 'stage', 'one', 'then', 'advanc', '–jamesclear']"
5,2020-09-23 11:45:49,"['the', 'lack', 'of', 'a', 'sens', 'of', 'histori', 'is', 'the', 'damnat', 'of', 'the', 'modern', 'world', 'robert', 'penn', 'warren']"
6,2020-08-04 02:46:43,"['progress', 'requir', 'unlearn', '–jamesclear']"
7,2020-07-28 04:41:52,"['womenwhocod', 'delphi', 'in', 'highschool']"
8,2019-10-09 02:23:06,"['“', 'if', 'you', 'don', '’', 't', 'set', 'up', 'boundari', 'for', 'your', 'best', 'work', 'and', 'from', 'the', 'thing', 'that', 'keep', 'you', 'from', 'do', 'it', 'your', 'best', 'work', 'will', 'alway', 'be', 'displac', 'by', 'other', 'thing', '”', '–', 'charliegilkey', 'startfinish', 'httpstcotykyevdzkd']"
9,2019-04-23 04:16:28,"['doorsixteen', 'what', 'a', 'bookstagram']"
10,2019-02-05 23:46:45,"['kiwiforgmail', 'im', 'have', 'some', 'troubl', 'get', 'your', 'program', 'to', 'load', 'my', 'email', 'ive', 'instal', 'it', 'for', 'the', 'first', 'time', 'ad', 'a', 'gmail', 'account', 'amp', 'authent', 'amp', 'then', 'noth', 'happen', 'is', 'thi', 'what', 'suppos', 'to', 'happen']"
11,2019-02-01 00:00:23,"['sitecoreami', 'sitecor', 'congratul']"
12,2019-01-17 23:47:05,"['great', 'articl', 'on', 'ethic', 'issu', 'in', 'the', 'area', 'of', 'web', 'perform', 'by', 'tkadlec', 'httpstcowtcejezwl2', 'you', 'should', 'go', 'read', 'it']"
13,2018-10-19 03:20:09,"['the', 'saga', 'continu', 'return', 'of', 'the', 'jedi', 'httpstcoeb89fim3wb']"
14,2018-09-05 23:46:08,"['last', 'tweet', 'quot', 'from', 'httpstco0bhufaljvk']"
15,2018-09-05 23:45:56,"['the', 'onli', 'problem', 'with', 'the', 'idea', 'of', 'escap', 'is', 'that', 'famous', 'wherev', 'you', 'go', 'there', 'you', 'are', 'you', '’', 'll', 'alway', 'be', 'around', 'on', 'your', 'vacat', 'unless', 'you', '’', 're', 'truli', 'cool', 'with', 'yourself', 'then', 'there', '’', 's', 'realli', 'littl', 'point', 'in', 'go', 'place', 'interest', 'take', 'on', 'staycat', 'link', 'in', 'next', 'tweet']"
16,2018-08-27 00:59:55,"['superfood', 'healthi', 'anzac', 'biscuit', 'httpstcoel0izmovkf']"
