,created_at,tweet_text
0,2020-07-02 13:45:49,"['juliettabacchi', 'we', 'saw', 'it', 'thank', 'for', 'let', 'us', 'know', 'have', 'you', 'tri', 'uv', 'sriracha']"
1,2020-05-19 17:36:42,"['vikesfan88', 'use', 'our', 'flavor', 'finder', 'httpstcofjkxi9hmrm']"
2,2019-08-01 20:29:43,"['uv', 'vodka', '✔️', 'parti', 'cup', '✔️', 'mixer', 'you', '’', 're', 'up', 'don', '’', 't', 'let', 'us', 'down', 'rt', 'and', 'don', '’', 't', 'forget', 'to', 'stop', 'at', 'the', 'store', 'on', 'your', 'way', 'out', 'the', 'door', 'uvblu', 'partycupseason', 'httpstcorpg6zvwqw']"
3,2019-07-17 17:29:23,"['happi', 'world', 'emoji', 'day', 'which', 'emoji', 'best', 'describ', 'you', '😍❤️😀😎🎉😊👍', 'uvvodka', 'worldemojiday', 'httpstcoqd1wjajwec']"
4,2019-06-13 18:54:50,"['sassi', 'classi', 'and', 'simpl', 'rt', 'thi', 'uv', '1', 'cocktail', 'for', 'your', 'thursday', 'night', 'friend', 'uvsilv', 'cheer', 'thursday', 'httpstcocf5oga6pdw']"
5,2019-06-04 18:26:16,"['uv', 'salut', 'to', 'hero', 'is', 'back', 'for', 'a', '5th', 'year', 'check', 'out', 'the', 'link', 'below', 'to', 'learn', 'more', 'about', 'how', 'you', 'can', 'help', 'support', 'first', 'respond', 'httpstcoonrvgqyjff', 'httpstcod3vfjbwjdx']"
6,2019-05-16 15:40:47,"['uv', 'salut', 'to', 'hero', '‘', '19', 'sticker', 'pack', 'is', 'live', 'get', '‘', 'em', 'now', 'at', 'httpstco7jatj7rja0', 'uvvodka', 'uvsalut', 'giphi', 'httpstcof0f6n184um']"
7,2019-05-05 22:37:55,"['cheer', 'to', 'cinco', 'de', 'mayo', '🇲🇽', 'uvvodka', 'cincodemayo', 'cheer', 'httpstcotyw9wdc57v']"
8,2019-04-18 15:36:40,"['got', 'time', 'for', 'a', 'jam', 'session', '🏀', 'uv', 'cran', 'jam', 'uv', 'silver', 'cranberri', 'juic', 'uvvodka', 'uvsilv', 'uvfinalpour', 'httpstco9h4ylefs3i']"
9,2019-04-12 16:04:41,"['uv', 'silver', 'sparkl', 'water', 'victori', '🏀☝️🏀', 'uvsilv', 'sparklingwat', 'uvfinalpour', 'httpstcoaumgbscbhq']"
10,2019-04-01 15:19:03,"['it', '’', 's', 'the', 'flavor', 'you', '’', 've', 'all', 'been', 'wait', 'for', 'how', 'would', 'you', 'mix', 'it', 'uvvodka', 'pickl', 'aprilfool', 'httpstcokbc8l6vjjb']"
11,2019-03-19 14:04:16,"['so', 'mani', 'uv', 'flavor', 'and', 'mixer', 'combo', 'but', 'onli', 'one', 'will', 'win', 'follow', 'uvvodka', 'on', 'instagram', 'to', 'play', 'in', 'our', 'final', 'pour', 'flavor', 'challeng', 'and', 'you', 'could', 'score', 'prize', 'uvvodka', 'uvfinalpour', 'uvflavorchalleng', 'httpstcogsavl3n1cr']"
12,2019-03-12 18:43:07,"['when', 'the', 'ball', 'is', 'in', 'your', 'court', 'make', 'a', 'slam', 'dunk', '🏀⛹️🏀', 'uv', 'slam', 'dunk', 'uv', 'blue', 'lemonad', 'rt', 'to', 'save', 'for', 'game', 'day', 'uvvodka', 'uvblu', 'uvfinalpour', 'httpstco5czxzn4e36']"
13,2019-03-04 21:15:22,"['game', 'on', 'our', 'final', 'pour', 'sticker', 'pack', 'is', 'here', 'get', 'em', 'here', 'httpstcoumhrzq9r46', '🏀', 'uvvodka', 'giphi', 'uvfinalpour', 'httpstcogspiuezsa8']"
14,2019-02-28 20:17:22,"['we', 'take', 'our', 'coffe', 'with', 'an', 'extra', 'shot', 'how', 'about', 'you', '☕', 'rt', 'uvvodka', 'uv103', 'uvplus1', 'httpstcofri9qknan']"
15,2019-02-21 22:11:00,"['which', 'way', 'to', 'the', 'cabana', 'rt', 'and', 'tell', 'us', 'your', 'fave', 'warm', 'weather', 'destin', '🏖️', '☀️', '🍹uvvodka', 'uvlemonad', 'uvplus1', 'httpstcoofqzaz5l46']"
16,2019-02-09 18:49:57,"['12°', 'never', 'felt', 'so', 'good', '❄️☃️', 'rt', 'and', 'save', 'uvvodka', 'uvblu', 'uvplus1', 'httpstcoe9kphugw43']"
17,2019-01-31 21:47:19,"['you', 'can', 'call', 'it', '“', 'van', 'cran', '”', 'for', 'short', '“', 'delici', '”', 'work', 'too', 'rt', 'and', 'save', 'uvvodka', 'uvvanilla', 'uvplus1', 'httpstco2zf8xipdzv']"
18,2019-01-22 22:46:20,"['feel', 'a', 'chill', 'time', 'to', 'take', 'your', 'temperatur', '🌡️', 'rt', 'and', 'save', 'for', 'your', 'next', '“', 'sick', 'day', '”', 'uvvodka', 'uvsilv', 'uvplus1', 'httpstcosqqdofjqmf']"
19,2019-01-17 22:47:43,"['pure', 'class', 'in', 'a', 'glass', 'rt', 'and', 'save', 'for', 'cocktail', 'parti', 'inspir', 'uvvodka', 'uvsilv', 'uvplus1', 'httpstcoohc6slpme6']"
20,2018-12-21 21:00:25,"['it', '’', 's', 'nation', 'ugli', 'sweater', 'day', 'what', '’', 's', 'the', 'ugliest', 'sweater', 'you', 'own', 'httpstco5u3ppaqv8c']"
21,2018-12-19 22:15:24,"['are', 'you', 'naughti', 'or', 'are', 'you', 'nice', 'tell', 'us', 'with', 'a', '😈', 'or', '😇', 'uvvodka', 'naughtyornic', 'httpstcoghg4tm6b57']"
